ieee;conference;WEEK4A_5510905_5535256_5535791;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882818
ieee;conference;WEEK4A_5510905_5535256_5535791;XP031882818.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882818
ieee;conference;WEEK4A_5510905_5535256_5536833;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882819
ieee;conference;WEEK4A_5510905_5535256_5536833;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882819
ieee;conference;WEEK4A_5510905_5535256_5536833;XP031882819.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882819
ieee;conference;WEEK4A_5513048_5514659_5517666;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882820
ieee;conference;WEEK4A_5513048_5514659_5517666;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882820
ieee;conference;WEEK4A_5513048_5514659_5517666;XP031882820.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882820
ieee;conference;WEEK4A_5513767_5513833_5513862;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882821
ieee;conference;WEEK4A_5513767_5513833_5513862;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882821
ieee;conference;WEEK4A_5513767_5513833_5513862;XP031882821.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882821
ieee;conference;WEEK4A_5520349_5540818_5540871;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882822
ieee;conference;WEEK4A_5520349_5540818_5540871;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882822
ieee;conference;WEEK4A_5520349_5540818_5540871;XP031882822.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882822
ieee;conference;WEEK4A_5531909_5532456_5532475;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882823
ieee;conference;WEEK4A_5531909_5532456_5532475;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882823
ieee;conference;WEEK4A_5531909_5532456_5532475;XP031882823.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882823
ieee;conference;WEEK4A_5531909_5532456_5532495;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882824
ieee;conference;WEEK4A_5531909_5532456_5532495;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882824
ieee;conference;WEEK4A_5531909_5532456_5532495;XP031882824.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882824
ieee;conference;WEEK4A_5531909_5532456_5532508;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882825
ieee;conference;WEEK4A_5531909_5532456_5532508;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882825
ieee;conference;WEEK4A_5531909_5532456_5532508;XP031882825.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882825
ieee;conference;WEEK4A_5532083_5532901_5533007;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882826
ieee;conference;WEEK4A_5532083_5532901_5533007;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882826
ieee;conference;WEEK4A_5532083_5532901_5533007;XP031882826.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882826
ieee;conference;WEEK4A_5532083_5532901_5533020;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882827
ieee;conference;WEEK4A_5532083_5532901_5533020;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882827
ieee;conference;WEEK4A_5532083_5532901_5533020;XP031882827.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882827
ieee;conference;WEEK4A_5532083_5532904_5533046;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882828
ieee;conference;WEEK4A_5532083_5532904_5533046;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882828
ieee;conference;WEEK4A_5532083_5532904_5533046;XP031882828.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882828
ieee;conference;WEEK4A_5532084_5532465_5532687;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882829
ieee;conference;WEEK4A_5532084_5532465_5532687;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882829
ieee;conference;WEEK4A_5532084_5532465_5532687;XP031882829.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882829
ieee;conference;WEEK4A_5532323_5532798_5532823;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882830
ieee;conference;WEEK4A_5532323_5532798_5532823;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882830
ieee;conference;WEEK4A_5532323_5532798_5532823;XP031882830.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882830
ieee;conference;WEEK4A_5608545_5625939_5625940;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882831
ieee;conference;WEEK4A_5608545_5625939_5625940;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882831
ieee;conference;WEEK4A_5608545_5625939_5625940;XP031882831.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882831
ieee;conference;WEEK4A_5608545_5625939_5625941;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882832
ieee;conference;WEEK4A_5608545_5625939_5625941;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882832
ieee;conference;WEEK4A_5608545_5625939_5625941;XP031882832.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882832
ieee;conference;WEEK4A_5608545_5625939_5625944;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882833
ieee;conference;WEEK4A_5608545_5625939_5625944;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882833
ieee;conference;WEEK4A_5608545_5625939_5625944;XP031882833.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882833
ieee;conference;WEEK4A_5608545_5625939_5625945;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882834
ieee;conference;WEEK4A_5608545_5625939_5625945;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882834
ieee;conference;WEEK4A_5608545_5625939_5625945;XP031882834.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882834
ieee;conference;WEEK4A_5608545_5625939_5625947;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882835
ieee;conference;WEEK4A_5608545_5625939_5625947;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882835
ieee;conference;WEEK4A_5608545_5625939_5625947;XP031882835.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882835
ieee;conference;WEEK4A_5608545_5625939_5625948;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882836
ieee;conference;WEEK4A_5608545_5625939_5625948;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882836
ieee;conference;WEEK4A_5608545_5625939_5625948;XP031882836.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882836
ieee;conference;WEEK4A_5608545_5625939_5625950;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882837
ieee;conference;WEEK4A_5608545_5625939_5625950;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882837
ieee;conference;WEEK4A_5608545_5625939_5625950;XP031882837.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882837
ieee;conference;WEEK4A_5608545_5625939_5625951;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882838
ieee;conference;WEEK4A_5608545_5625939_5625951;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882838
ieee;conference;WEEK4A_5608545_5625939_5625951;XP031882838.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882838
ieee;conference;WEEK4A_5608545_5625939_5625953;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882839
ieee;conference;WEEK4A_5608545_5625939_5625953;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882839
ieee;conference;WEEK4A_5608545_5625939_5625953;XP031882839.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882839
ieee;conference;WEEK4A_5608545_5625939_5625954;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882840
ieee;conference;WEEK4A_5608545_5625939_5625954;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882840
ieee;conference;WEEK4A_5608545_5625939_5625954;XP031882840.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882840
ieee;conference;WEEK4A_5608545_5625939_5625955;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882841
ieee;conference;WEEK4A_5608545_5625939_5625955;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882841
ieee;conference;WEEK4A_5608545_5625939_5625955;XP031882841.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882841
ieee;conference;WEEK4A_5608545_5625939_5625956;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882842
ieee;conference;WEEK4A_5608545_5625939_5625956;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882842
ieee;conference;WEEK4A_5608545_5625939_5625956;XP031882842.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882842
ieee;conference;WEEK4A_5608545_5625939_5625957;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882843
ieee;conference;WEEK4A_5608545_5625939_5625957;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882843
ieee;conference;WEEK4A_5608545_5625939_5625957;XP031882843.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882843
ieee;conference;WEEK4A_5608545_5625939_5625958;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882844
ieee;conference;WEEK4A_5608545_5625939_5625958;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882844
ieee;conference;WEEK4A_5608545_5625939_5625958;XP031882844.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882844
ieee;conference;WEEK4A_5608545_5625939_5625960;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882845
ieee;conference;WEEK4A_5608545_5625939_5625960;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882845
ieee;conference;WEEK4A_5608545_5625939_5625960;XP031882845.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882845
ieee;conference;WEEK4A_5608545_5625939_5625961;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882846
ieee;conference;WEEK4A_5608545_5625939_5625961;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882846
ieee;conference;WEEK4A_5608545_5625939_5625961;XP031882846.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882846
ieee;conference;WEEK4A_5608545_5625939_5625963;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882847
ieee;conference;WEEK4A_5608545_5625939_5625963;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882847
ieee;conference;WEEK4A_5608545_5625939_5625963;XP031882847.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882847
ieee;conference;WEEK4A_5608545_5625939_5625964;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882848
ieee;conference;WEEK4A_5608545_5625939_5625964;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882848
ieee;conference;WEEK4A_5608545_5625939_5625964;XP031882848.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882848
ieee;conference;WEEK4A_5608545_5625939_5625966;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882849
ieee;conference;WEEK4A_5608545_5625939_5625966;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882849
ieee;conference;WEEK4A_5608545_5625939_5625966;XP031882849.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882849
ieee;conference;WEEK4A_5608545_5625939_5625967;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882850
ieee;conference;WEEK4A_5608545_5625939_5625967;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882850
ieee;conference;WEEK4A_5608545_5625939_5625967;XP031882850.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882850
ieee;conference;WEEK4A_5608545_5625939_5625969;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882851
ieee;conference;WEEK4A_5608545_5625939_5625969;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882851
ieee;conference;WEEK4A_5608545_5625939_5625969;XP031882851.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882851
ieee;conference;WEEK4A_5608545_5625939_5625970;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882852
ieee;conference;WEEK4A_5608545_5625939_5625970;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882852
ieee;conference;WEEK4A_5608545_5625939_5625970;XP031882852.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882852
ieee;conference;WEEK4A_5608545_5625939_5625971;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882853
ieee;conference;WEEK4A_5608545_5625939_5625971;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882853
ieee;conference;WEEK4A_5608545_5625939_5625971;XP031882853.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882853
ieee;conference;WEEK4A_5608545_5625939_5625972;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882854
ieee;conference;WEEK4A_5608545_5625939_5625972;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882854
ieee;conference;WEEK4A_5608545_5625939_5625972;XP031882854.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882854
ieee;conference;WEEK4A_5608545_5625939_5625973;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882855
ieee;conference;WEEK4A_5608545_5625939_5625973;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882855
ieee;conference;WEEK4A_5608545_5625939_5625973;XP031882855.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882855
ieee;conference;WEEK4A_5608545_5625939_5625974;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882856
ieee;conference;WEEK4A_5608545_5625939_5625974;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882856
ieee;conference;WEEK4A_5608545_5625939_5625974;XP031882856.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882856
ieee;conference;WEEK4A_5608545_5625939_5625976;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882857
ieee;conference;WEEK4A_5608545_5625939_5625976;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882857
ieee;conference;WEEK4A_5608545_5625939_5625976;XP031882857.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882857
ieee;conference;WEEK4A_5608545_5625939_5625977;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882858
ieee;conference;WEEK4A_5608545_5625939_5625977;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882858
ieee;conference;WEEK4A_5608545_5625939_5625977;XP031882858.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882858
ieee;conference;WEEK4A_5608545_5625939_5625979;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882859
ieee;conference;WEEK4A_5608545_5625939_5625979;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882859
ieee;conference;WEEK4A_5608545_5625939_5625979;XP031882859.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882859
ieee;conference;WEEK4A_5608545_5625939_5625980;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882860
ieee;conference;WEEK4A_5608545_5625939_5625980;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882860
ieee;conference;WEEK4A_5608545_5625939_5625980;XP031882860.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882860
ieee;conference;WEEK4A_5608545_5625939_5625982;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882861
ieee;conference;WEEK4A_5608545_5625939_5625982;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882861
ieee;conference;WEEK4A_5608545_5625939_5625982;XP031882861.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882861
ieee;conference;WEEK4A_5608545_5625939_5625983;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882862
ieee;conference;WEEK4A_5608545_5625939_5625983;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882862
ieee;conference;WEEK4A_5608545_5625939_5625983;XP031882862.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882862
ieee;conference;WEEK4A_5608545_5625939_5625985;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882863
ieee;conference;WEEK4A_5608545_5625939_5625985;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882863
ieee;conference;WEEK4A_5608545_5625939_5625985;XP031882863.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882863
ieee;conference;WEEK4A_5608545_5625939_5625986;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882864
ieee;conference;WEEK4A_5608545_5625939_5625986;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882864
ieee;conference;WEEK4A_5608545_5625939_5625986;XP031882864.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882864
ieee;conference;WEEK4A_5608545_5625939_5625987;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882865
ieee;conference;WEEK4A_5608545_5625939_5625987;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882865
ieee;conference;WEEK4A_5608545_5625939_5625987;XP031882865.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882865
ieee;conference;WEEK4A_5608545_5625939_5625988;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882866
ieee;conference;WEEK4A_5608545_5625939_5625988;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882866
ieee;conference;WEEK4A_5608545_5625939_5625988;XP031882866.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882866
ieee;conference;WEEK4A_5608545_5625939_5625989;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882867
ieee;conference;WEEK4A_5608545_5625939_5625989;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882867
ieee;conference;WEEK4A_5608545_5625939_5625989;XP031882867.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882867
ieee;conference;WEEK4A_5608545_5625939_5625990;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882868
ieee;conference;WEEK4A_5608545_5625939_5625990;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882868
ieee;conference;WEEK4A_5608545_5625939_5625990;XP031882868.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882868
ieee;conference;WEEK4A_5608545_5625939_5625992;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882869
ieee;conference;WEEK4A_5608545_5625939_5625992;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882869
ieee;conference;WEEK4A_5608545_5625939_5625992;XP031882869.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882869
ieee;conference;WEEK4A_5608545_5625939_5625993;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882870
ieee;conference;WEEK4A_5608545_5625939_5625993;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882870
ieee;conference;WEEK4A_5608545_5625939_5625993;XP031882870.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882870
ieee;conference;WEEK4A_5608545_5625939_5625995;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882871
ieee;conference;WEEK4A_5608545_5625939_5625995;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882871
ieee;conference;WEEK4A_5608545_5625939_5625995;XP031882871.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882871
ieee;conference;WEEK4A_5608545_5625939_5625996;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882872
ieee;conference;WEEK4A_5608545_5625939_5625996;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882872
ieee;conference;WEEK4A_5608545_5625939_5625996;XP031882872.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882872
ieee;conference;WEEK4A_5608545_5625939_5625998;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882873
ieee;conference;WEEK4A_5608545_5625939_5625998;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882873
ieee;conference;WEEK4A_5608545_5625939_5625998;XP031882873.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882873
ieee;conference;WEEK4A_5608545_5625939_5625999;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882874
ieee;conference;WEEK4A_5608545_5625939_5625999;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882874
ieee;conference;WEEK4A_5608545_5625939_5625999;XP031882874.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882874
ieee;conference;WEEK4A_5608545_5625939_5626001;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882875
ieee;conference;WEEK4A_5608545_5625939_5626001;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882875
ieee;conference;WEEK4A_5608545_5625939_5626001;XP031882875.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882875
ieee;conference;WEEK4A_5608545_5625939_5626002;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882876
ieee;conference;WEEK4A_5608545_5625939_5626002;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882876
ieee;conference;WEEK4A_5608545_5625939_5626002;XP031882876.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882876
ieee;conference;WEEK4A_5608545_5625939_5626003;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882877
ieee;conference;WEEK4A_5608545_5625939_5626003;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882877
ieee;conference;WEEK4A_5608545_5625939_5626003;XP031882877.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882877
ieee;conference;WEEK4A_5608545_5625939_5626004;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031882878
